X15,X21,X14,X13,X16,X4,X23,X12,X1,X6,X3,X11,X0,X20,X22,X7,X2,X18,X9,X17,X5,X24,X10,X8,X19
0,0,1,0,0,0,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,0,0,0,0
0,0,1,0,0,1,1,1,0,0,0,0,0,1,0,0,1,0,1,0,1,1,0,0,0
0,0,1,0,0,1,0,0,1,0,1,1,1,1,0,0,1,1,0,1,1,0,0,0,0
0,1,0,0,0,1,0,1,0,0,1,1,1,0,0,1,1,1,1,0,1,0,1,1,1
1,1,1,0,1,0,0,1,1,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,1
0,0,1,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,1,1,1,1,0
0,0,1,1,1,1,0,1,1,1,1,1,0,1,1,1,0,1,1,0,1,1,1,1,0
0,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,0,0,1,0,1,1,0,0,1
0,1,1,1,1,1,0,1,1,0,1,0,0,0,1,1,0,1,1,0,0,1,1,0,0
1,1,0,1,0,0,0,0,0,1,1,1,1,0,1,0,1,0,0,0,1,1,0,1,1
1,1,0,0,1,1,0,0,0,1,0,1,1,0,0,1,0,0,1,1,1,0,1,1,0
0,0,1,1,1,0,0,0,1,0,1,1,0,0,1,1,0,0,1,1,0,1,1,1,0
1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,0,1,1,0,1,1,0,1,1
1,0,0,1,1,1,0,1,0,0,1,0,0,1,0,1,0,0,1,0,1,1,1,0,1
1,0,1,1,0,1,0,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0
1,0,0,1,0,1,0,1,1,1,1,1,0,1,0,1,0,1,1,0,1,1,0,1,0
0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,1,0,0,1,0,1,0,0,1,1
0,1,0,0,0,1,0,1,1,0,1,1,0,0,0,1,1,0,1,0,1,0,0,1,1
1,1,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0
0,0,0,1,1,0,0,0,1,0,1,1,0,0,1,0,0,1,0,0,1,1,1,0,0
0,1,0,1,0,1,0,0,1,1,1,1,0,0,0,0,1,1,1,1,1,0,1,0,0
0,1,1,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,0,0,1
0,1,0,1,1,1,1,0,1,0,1,1,0,1,0,0,1,0,1,0,1,1,1,0,1
0,1,1,0,0,1,0,1,0,0,1,1,0,0,1,1,1,0,1,0,1,0,1,1,1
0,1,1,1,1,1,0,1,1,0,1,0,1,1,0,0,0,1,1,0,1,1,0,0,1
1,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,1,1,1,0,0,1,1,1,0
0,0,1,0,0,1,1,0,1,1,0,1,0,1,1,1,0,1,1,1,0,0,0,1,0
0,1,0,1,0,1,0,0,1,0,1,1,0,1,1,1,1,1,1,0,0,1,1,1,0
0,1,1,0,0,0,0,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,0
0,1,1,0,0,1,0,0,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,0,0,1,0,1,0,0,0,0,1,0,0,1,1,1,1,0,1,0,1,0,1
0,1,1,1,1,0,0,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,1,1,1
0,1,0,1,1,1,1,1,0,0,1,0,0,0,0,1,1,1,1,0,1,1,0,1,0
1,1,1,1,1,0,0,1,1,0,1,1,0,1,1,1,0,1,1,0,1,1,1,1,1
0,0,1,1,0,1,1,1,1,0,1,1,0,1,0,1,1,1,1,0,1,0,1,1,0
0,1,1,1,0,1,0,0,0,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,1
1,0,1,0,0,0,0,1,1,1,1,1,0,0,0,1,1,1,1,0,0,1,0,1,1
1,0,1,1,0,1,0,1,1,1,1,1,0,1,1,1,0,1,1,0,1,1,1,1,0
0,1,0,0,1,1,0,1,1,0,1,0,0,1,1,0,1,0,0,0,1,1,0,1,1
0,1,0,1,1,0,0,0,1,1,1,1,0,1,0,1,1,1,0,0,0,0,1,1,0
0,1,1,0,0,1,0,1,1,1,1,0,0,0,1,0,1,1,0,1,1,0,0,0,1
0,0,1,1,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1
1,0,1,1,0,0,0,1,1,0,1,1,0,0,1,1,1,0,1,0,0,0,0,1,1
1,1,1,0,1,0,0,0,1,0,1,1,0,1,1,0,0,1,1,0,0,1,1,0,1
1,1,1,1,1,0,1,1,1,0,1,1,0,1,0,0,0,0,0,1,1,1,0,0,1
0,1,1,1,0,1,1,0,0,1,1,0,0,0,0,1,1,1,1,1,0,1,0,1,1
1,1,1,1,0,1,1,0,1,0,1,1,0,1,0,0,1,0,1,0,1,1,0,0,1
1,1,1,1,0,1,0,0,1,0,1,1,0,0,0,1,1,0,1,0,1,0,1,1,1
0,0,1,1,1,0,1,0,1,1,1,1,1,1,0,1,0,1,1,0,0,1,1,1,0
1,1,0,0,1,1,1,1,1,0,1,0,0,0,1,0,1,0,1,1,1,0,0,0,1
0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,1,1,1,1,0,1,0,1,1,1
0,0,1,1,0,0,0,1,1,1,1,1,0,0,0,1,1,0,1,0,0,1,1,1,1
0,1,1,1,1,1,1,0,1,1,1,0,0,1,0,1,0,0,1,0,1,1,1,0,1
0,0,1,1,0,1,0,0,1,0,0,1,1,1,1,1,1,1,1,0,1,1,0,1,0
0,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,0,1,1,0,1,1,0,0,1
0,0,1,1,1,0,1,1,1,1,1,0,0,0,0,1,0,1,1,0,1,1,1,0,0
0,0,1,1,1,1,0,1,1,1,1,1,0,1,0,1,0,0,1,0,1,1,1,1,0
1,0,0,0,0,0,0,1,1,0,1,1,0,1,0,1,1,0,1,1,1,1,0,1,1
0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,1,1,1,0,0,1
0,0,1,0,0,0,0,1,0,1,1,0,1,0,0,1,1,1,1,0,0,1,0,1,1
1,0,0,1,1,0,0,0,1,1,1,0,0,0,1,0,1,1,0,1,0,1,0,0,0
0,1,1,0,0,1,1,0,1,0,1,0,1,1,0,1,1,0,0,0,1,1,1,0,1
0,0,1,1,1,1,1,0,1,0,1,0,0,1,0,1,0,1,1,0,1,0,1,0,1
1,0,1,0,1,1,1,0,1,0,1,1,0,1,1,1,1,1,0,1,1,1,1,1,0
0,1,1,0,1,1,1,0,1,0,0,1,0,1,0,1,0,0,1,1,1,0,1,1,0
1,1,1,1,1,1,1,1,1,0,1,1,0,0,1,1,1,0,1,0,1,0,1,1,1
1,1,1,1,1,0,0,1,1,0,1,1,0,1,0,1,0,1,1,1,1,1,0,1,1
0,1,1,0,1,1,1,1,1,1,1,0,0,1,0,0,0,1,1,1,1,1,1,0,0
1,0,0,1,1,1,1,0,0,0,1,1,1,1,0,1,1,0,1,1,1,0,1,1,1
1,0,1,1,0,1,0,1,1,0,1,1,0,0,0,1,0,0,0,0,1,1,0,1,1
0,1,1,1,1,0,0,1,1,1,1,0,0,1,0,0,0,0,0,0,1,1,1,0,1
1,0,1,1,0,1,0,1,1,0,1,0,0,1,1,0,1,0,0,1,1,1,1,0,1
1,0,0,1,1,1,0,0,1,1,1,1,0,1,0,1,1,1,1,0,1,1,0,1,0
1,0,1,1,0,1,0,0,1,0,1,0,0,1,1,1,1,1,1,1,0,0,1,0,0
0,0,0,1,0,1,1,0,1,0,1,1,0,1,0,1,1,0,1,0,1,0,1,0,0
1,1,1,1,1,1,0,0,1,1,1,0,1,1,0,0,0,0,0,1,1,0,1,0,1
0,0,1,1,1,1,0,0,1,0,1,1,1,0,1,0,0,1,0,1,1,1,1,0,0
0,1,0,1,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0
0,1,0,0,1,1,0,0,1,1,1,1,0,1,1,1,0,0,1,0,1,0,0,1,1
0,0,1,0,0,1,0,0,1,0,1,1,1,0,1,1,1,0,1,0,1,1,0,1,1
0,0,1,1,1,1,1,0,1,1,0,1,1,1,0,1,1,1,1,0,1,0,0,1,0
0,0,0,0,1,1,0,0,1,0,1,0,0,1,0,0,1,1,0,1,1,0,0,0,0
1,0,1,1,0,1,0,0,0,0,0,1,1,1,1,1,1,0,1,0,1,0,1,1,0
0,1,1,1,1,0,0,0,1,0,0,1,0,1,1,1,0,1,1,1,1,1,1,1,0
1,0,1,0,1,0,0,0,1,0,1,1,0,1,0,1,0,1,1,1,0,1,1,1,1
0,0,1,1,0,1,0,1,1,1,0,0,0,1,0,0,1,1,1,0,1,1,1,0,0
1,1,1,0,1,1,0,0,1,0,0,1,0,0,0,0,0,1,0,1,1,0,1,1,1
1,0,1,1,1,1,0,1,1,0,0,1,1,0,1,1,0,1,1,0,1,0,1,1,0
0,1,1,0,1,1,0,1,1,0,1,1,1,0,0,1,0,1,1,1,1,1,0,1,0
0,0,0,1,0,1,1,1,1,0,1,1,0,0,0,0,0,1,1,0,1,1,1,1,0
0,0,1,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,1,1,0,0,0,1
0,0,0,1,0,0,0,0,0,1,1,0,1,1,0,0,1,1,0,0,0,1,1,0,1
1,0,1,1,1,0,1,1,1,1,1,0,0,0,0,1,1,0,1,1,1,0,0,0,1
0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,1,1,1,0,1,0,0
0,1,1,0,1,1,1,0,1,0,0,1,0,1,1,1,0,1,1,0,1,1,0,1,1
0,1,0,0,0,1,0,1,1,0,1,1,1,0,0,1,0,0,1,0,1,1,1,1,1
1,0,1,1,0,1,0,1,1,0,1,1,0,0,1,1,1,1,1,0,1,0,1,1,1
0,0,1,1,0,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0,1,1,1,0,1
0,0,1,0,0,1,0,0,1,0,1,0,0,1,1,0,1,1,0,1,1,0,1,0,1
0,1,1,1,0,1,0,0,1,1,1,0,0,1,1,1,1,0,1,0,1,1,1,0,1
0,1,0,0,1,1,1,1,1,1,1,1,0,0,1,1,1,0,1,0,1,0,1,1,1
1,0,1,0,0,1,0,0,0,1,0,1,0,1,0,1,1,1,1,0,1,0,0,1,0
1,0,1,1,1,0,0,1,0,0,1,1,1,1,0,1,0,1,1,0,0,1,1,1,0
0,1,1,1,1,0,0,0,1,1,1,1,0,1,1,0,0,1,1,1,1,1,0,0,1
1,0,1,1,0,0,0,1,1,1,0,1,0,0,1,0,1,1,0,0,1,0,0,1,0
1,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,1,0,1,0,0,1,1,0,1
0,1,0,1,0,1,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1
1,0,0,1,0,1,0,1,0,0,1,0,0,1,0,1,1,0,1,1,1,0,0,1,1
0,1,1,1,1,1,0,0,1,1,1,1,0,1,1,1,0,0,1,0,1,1,1,1,1
1,1,1,0,1,0,0,1,1,0,1,0,1,1,0,1,0,1,1,0,0,0,1,0,1
0,0,1,0,1,0,0,0,1,1,1,0,0,1,0,0,0,1,1,1,1,1,1,0,1
1,1,1,1,0,1,1,0,1,0,1,1,0,1,0,1,1,0,1,1,1,1,1,1,1
1,0,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0,1,0,1,1,1,0,1,1
0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,1,0,1,1,1,1,1,0,1,1
0,0,1,1,1,1,0,0,1,0,1,1,0,1,1,1,1,0,1,1,1,0,1,1,1
0,0,0,1,0,1,0,1,1,1,1,1,0,0,0,1,1,1,1,0,1,1,1,1,0
1,1,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,1,1,1,1,1,0,1
1,1,1,1,1,1,0,1,1,0,1,1,0,1,0,1,0,1,1,0,1,1,1,1,1
0,0,1,0,0,1,1,1,0,0,1,1,0,1,1,0,1,0,0,1,1,1,1,1,1
0,1,1,1,0,0,0,0,1,1,1,0,1,1,1,0,1,0,1,1,0,0,0,0,0
0,0,1,1,0,0,1,1,1,1,1,0,0,1,0,1,1,1,1,0,1,1,1,0,0
1,1,1,1,0,1,1,1,1,1,1,1,0,0,0,1,1,0,0,0,1,0,1,1,1
0,0,1,1,1,0,0,1,1,0,1,1,0,0,0,1,0,1,1,0,1,1,0,1,1
1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,0,0,1,1,1,0,1,1,0,0
0,0,1,0,1,1,1,0,0,0,0,1,1,1,1,1,0,1,1,0,1,0,1,1,0
0,0,0,0,0,1,1,1,0,0,1,0,1,1,1,0,0,0,1,0,1,1,1,0,1
1,1,1,0,0,0,0,1,0,0,0,1,0,0,1,1,1,1,1,0,1,0,0,1,1
1,1,1,0,1,1,0,1,1,0,1,1,0,1,0,1,1,0,0,0,1,0,0,1,1
1,1,1,1,0,1,1,1,1,1,1,0,0,0,1,1,1,0,1,0,1,0,0,0,1
0,0,0,1,1,1,0,1,1,0,1,1,0,1,0,1,0,0,1,0,1,0,1,1,1
0,1,1,0,0,0,1,1,1,1,1,1,0,1,0,1,1,1,1,0,1,0,1,1,1
1,1,0,0,1,1,1,0,0,0,1,1,1,0,1,1,1,0,1,1,1,0,0,1,1
0,1,1,0,0,1,0,0,0,0,1,1,0,0,0,1,1,1,1,0,1,0,1,1,0
1,1,1,1,1,1,0,1,0,0,1,0,1,1,0,0,0,1,0,1,1,0,0,0,1
1,0,1,1,0,0,0,1,1,0,0,1,0,1,1,1,1,1,1,0,1,0,1,1,1
0,1,1,1,0,1,0,0,1,0,1,1,0,0,1,1,1,1,1,0,1,1,0,1,0
0,1,1,1,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0
1,1,1,1,1,0,0,1,1,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,1
1,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0
1,0,0,1,1,0,0,1,0,0,1,0,1,1,1,0,1,0,0,0,1,1,1,0,1
0,1,0,0,1,1,1,1,1,0,1,1,0,1,0,1,1,0,1,0,1,1,0,1,1
0,1,1,0,0,0,0,1,0,1,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0
1,0,1,0,0,1,0,1,1,0,1,1,0,1,1,0,1,1,1,0,1,1,0,0,0
1,0,1,1,1,1,1,1,1,0,1,0,0,1,0,0,0,1,0,1,1,1,1,0,0
0,1,0,1,0,1,0,1,1,1,1,0,0,1,1,0,0,1,0,1,1,1,1,0,1
1,1,1,1,1,1,0,0,0,0,1,1,1,0,1,1,1,1,1,1,1,0,1,1,0
1,1,1,0,1,1,0,1,0,1,1,0,0,1,0,0,0,0,0,1,0,1,1,0,1
0,0,1,0,1,0,0,0,1,1,1,1,1,0,0,1,0,1,1,0,1,0,0,1,1
0,0,1,1,0,1,1,1,0,1,0,0,0,1,1,0,1,0,1,0,1,0,0,0,0
1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,1,1,1,0,0,1
0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,1,0,1,0,0
1,0,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,1,1,1,0,1
0,0,0,0,0,0,1,1,1,1,0,0,1,1,0,0,1,0,1,1,1,0,0,0,0
1,0,1,1,0,0,0,0,1,1,1,1,0,0,0,1,1,0,1,0,1,0,1,1,1
0,0,1,0,0,1,1,0,1,0,1,1,1,1,1,1,1,1,0,0,1,0,1,1,0
0,0,1,0,0,1,0,1,1,0,1,0,0,1,1,1,1,1,1,0,1,1,0,1,0
0,0,1,0,0,1,1,0,1,1,1,1,1,0,0,0,1,1,0,1,1,0,0,0,0
0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,1,0,1,0,0,0,0
0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,1,1,1,1,0,1,0
1,1,1,1,0,1,1,0,1,0,1,0,0,1,0,0,1,1,0,0,1,0,1,0,0
1,1,1,1,0,1,0,1,0,0,1,0,0,1,1,1,1,0,1,0,1,1,0,1,1
1,0,0,0,0,1,1,0,1,0,1,0,0,1,0,0,0,0,1,1,1,1,1,0,1
1,0,1,1,0,1,0,0,1,0,0,1,0,0,1,0,1,1,1,1,1,1,1,1,1
1,1,1,1,1,0,0,1,0,0,1,0,1,1,1,1,0,1,1,0,1,1,0,1,0
1,1,1,1,0,1,1,1,1,0,1,1,0,0,0,1,1,0,1,0,1,0,0,1,1
0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,1,1,0,1,0,1,0,1,0,1
1,0,1,1,0,0,1,0,1,1,1,1,0,1,0,0,1,1,1,0,1,0,0,0,0
0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,0,1,1,0
1,0,1,0,0,0,1,1,1,0,1,1,0,0,1,1,1,1,1,1,1,1,0,1,1
1,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,0
0,0,1,0,0,1,1,1,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,1
0,0,1,1,1,1,1,0,0,0,1,0,0,1,0,0,1,1,0,0,1,1,1,0,1
0,0,0,1,1,1,0,1,0,0,1,1,0,1,0,1,1,0,1,1,0,1,0,1,1
0,0,0,0,1,1,0,1,1,0,1,0,0,0,0,0,1,0,1,1,1,1,1,0,0
1,0,1,1,0,0,1,1,1,0,0,1,0,1,0,0,1,1,1,1,1,0,0,0,0
0,1,0,1,0,1,1,1,1,0,1,1,0,1,0,0,0,0,0,0,1,1,0,0,1
1,1,1,0,1,0,0,0,0,0,1,1,0,1,0,1,1,0,1,0,1,0,0,1,1
1,0,0,1,1,1,0,1,1,0,1,0,0,1,0,1,0,0,1,1,0,1,0,0,1
1,0,1,1,0,1,0,1,0,1,1,1,0,1,1,1,1,0,1,0,1,0,1,1,1
1,0,1,1,0,1,0,0,0,1,1,1,0,1,1,1,1,0,1,0,0,0,1,1,0
1,0,1,0,0,1,0,1,0,0,1,1,0,1,1,1,1,0,1,0,0,0,1,1,1
1,1,0,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,1,1,1
0,0,1,1,0,1,1,0,1,0,1,0,1,0,0,0,1,0,1,1,1,1,0,0,1
1,0,0,1,0,1,0,0,0,0,1,0,1,1,0,1,0,0,1,0,1,1,0,0,0
0,1,1,1,0,0,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1
0,0,0,1,0,1,1,1,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0
0,1,1,0,1,1,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,1,1,0,0
1,0,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0,1,1,1,1,0,1,1,0
0,1,0,0,1,1,0,0,1,1,1,1,0,1,1,1,0,0,1,0,1,1,0,1,1
0,0,0,0,1,1,0,1,1,0,1,1,0,1,0,1,0,0,1,0,1,1,1,1,1
0,1,1,1,1,0,0,0,1,0,1,1,1,1,0,1,0,1,1,0,0,1,0,1,1
0,1,1,1,1,1,0,1,1,1,1,0,0,0,1,0,0,0,0,1,1,1,0,0,1
1,0,1,1,0,1,1,0,1,0,1,1,0,1,0,0,1,1,0,1,1,1,1,0,0
0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1,0
1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,1,0,1,0,1
0,0,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,1,1,1,0,1
1,0,1,1,1,1,0,1,0,0,0,1,1,1,1,0,1,0,1,1,1,0,1,0,0
1,0,0,1,1,1,0,1,1,1,1,1,0,1,1,1,1,0,1,0,1,0,0,1,1
0,1,0,1,1,1,0,1,1,0,1,0,1,1,1,0,1,0,0,1,1,1,1,0,1
1,0,0,0,0,1,0,0,1,1,1,0,1,0,0,0,1,0,1,0,1,0,1,0,1
1,0,1,1,1,0,0,1,0,0,1,1,1,1,0,1,0,0,1,1,1,1,0,1,1
1,0,1,1,0,1,0,1,0,0,1,0,0,1,1,0,1,1,0,0,1,0,1,0,1
1,0,1,1,0,1,1,1,1,0,0,0,0,0,1,1,1,0,1,0,1,0,1,0,0
1,0,0,0,1,0,0,0,1,1,1,1,0,1,0,1,1,0,1,0,1,1,1,1,0
1,1,1,1,0,1,0,0,1,1,1,0,0,1,1,0,1,0,0,1,1,1,1,0,1
0,0,0,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,1,1,1,0,1,0,0
0,0,1,1,0,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0,1,1,1,0,1
1,0,1,1,0,0,0,1,1,0,0,1,0,0,0,1,1,0,1,1,0,0,1,1,1
0,1,1,0,0,1,0,1,1,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,1
1,1,1,0,1,1,0,1,1,0,1,1,0,1,0,0,0,1,1,1,1,1,0,1,1
1,1,0,0,1,1,1,1,1,1,1,0,1,1,1,0,0,0,0,1,1,1,1,0,1
1,1,1,1,1,0,0,1,1,0,1,1,0,1,0,1,1,0,1,1,1,1,1,1,1
0,1,0,0,0,1,1,1,1,0,0,1,0,0,1,1,0,0,0,0,1,0,1,1,0
1,0,0,1,1,1,1,0,0,0,1,0,1,1,0,1,1,0,1,1,1,0,1,0,1
0,0,1,1,1,0,0,1,1,1,0,0,1,0,1,1,0,0,1,0,1,1,1,0,0
1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,0,1,1,1,0,1,0,1,0,0
1,1,1,0,1,0,1,0,0,0,1,1,1,1,0,1,1,0,1,1,1,1,0,1,1
0,0,1,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0
1,1,0,0,1,1,1,0,1,0,1,0,1,0,1,1,1,1,1,0,1,1,0,0,0
1,0,1,1,0,1,0,0,1,0,1,0,0,1,1,1,1,1,1,0,1,1,1,0,0
0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,1,0,1,1,0,1,0,0
0,1,1,1,1,1,0,1,1,1,1,1,0,0,0,1,0,1,1,0,0,1,0,1,1
0,0,1,0,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1,0
1,0,1,1,1,1,1,1,0,0,1,1,1,0,0,0,1,1,1,1,1,1,1,1,0
1,1,0,1,1,0,0,0,1,1,1,1,0,1,1,0,0,1,0,1,0,1,1,0,1
1,1,0,1,0,1,0,0,0,0,1,1,1,0,1,1,0,0,1,0,1,1,0,0,1
1,0,0,0,1,0,1,0,1,1,0,1,0,1,0,0,0,0,1,1,1,1,0,0,0
0,0,1,0,0,1,0,1,1,1,0,1,0,1,0,1,1,1,1,0,0,1,1,1,0
0,0,1,0,1,0,1,1,1,0,1,0,1,1,0,0,0,0,1,1,0,0,1,0,1
1,1,1,1,1,1,0,1,1,0,1,1,0,1,0,1,0,0,0,0,0,1,1,1,1
1,0,1,1,1,0,0,1,1,0,1,0,0,0,1,1,0,1,1,0,1,1,1,0,1
0,0,1,1,1,0,0,1,1,1,1,1,0,1,0,0,1,0,1,0,1,1,0,1,1
0,1,1,1,0,1,0,0,1,1,0,1,0,0,0,1,1,1,1,1,0,0,1,1,1
0,0,0,0,1,1,0,1,1,0,1,1,0,1,0,1,1,0,1,1,1,1,1,1,0
0,0,0,1,0,1,0,1,1,0,1,0,0,1,0,0,1,0,0,0,1,0,1,0,1
0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,1,0,1,0,1,1,1
0,0,1,1,1,0,1,1,1,0,0,1,0,1,1,1,0,1,1,0,0,1,1,1,0
0,0,0,0,1,1,0,1,0,0,1,0,1,1,0,1,0,0,1,1,1,0,1,0,1
1,1,1,1,1,0,0,1,0,0,1,0,1,1,1,0,0,0,1,1,1,1,0,0,1
1,0,0,1,1,1,1,0,1,0,1,0,0,0,0,1,1,0,1,0,0,1,0,1,0
0,0,1,1,1,0,0,1,1,0,1,1,0,1,1,1,0,0,1,0,1,1,0,1,1
0,0,0,0,1,0,0,1,1,1,1,0,1,1,1,0,1,1,0,1,0,1,1,0,1
1,1,1,1,0,1,1,1,0,0,1,0,1,0,0,0,1,1,0,0,1,1,0,0,0
0,1,1,1,1,0,1,1,1,0,1,0,0,1,0,0,0,0,1,1,1,1,1,0,1
0,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,0,1,0,1,1,0,1,1
0,0,1,0,0,0,1,1,0,0,1,1,0,0,1,1,1,1,1,0,1,1,1,1,0
1,0,1,1,1,1,0,0,1,0,1,1,0,1,1,1,0,0,1,0,1,1,0,1,0
0,0,1,1,0,1,0,1,1,0,1,0,1,0,1,0,1,1,1,0,1,1,1,0,1
0,0,0,1,0,1,1,0,1,0,1,1,0,1,0,1,0,0,1,1,1,1,1,1,1
0,0,1,1,0,1,0,1,1,1,1,0,0,0,0,1,1,1,1,1,0,0,0,1,1
1,0,1,1,0,1,0,0,0,0,1,1,0,1,0,0,1,1,1,1,1,1,0,1,0
1,0,1,0,0,1,0,1,0,0,1,0,1,1,1,1,1,0,1,0,1,0,0,1,1
0,0,0,0,1,1,1,1,1,0,1,0,1,1,0,1,1,0,1,0,1,0,0,0,1
1,1,1,1,0,0,0,0,1,1,1,0,0,1,0,0,1,1,1,0,0,0,1,0,0
1,0,1,0,1,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0
1,0,1,0,1,1,0,1,1,0,1,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,1,1,0,1,0,1,0,0,1,1
0,1,1,0,0,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,1,0,0,1
1,0,1,0,0,1,0,1,1,1,0,1,1,0,0,1,1,1,1,1,1,1,1,1,0
1,0,1,1,0,1,0,0,1,0,1,1,0,1,1,1,1,1,1,0,1,1,1,1,0
1,0,1,0,0,1,1,0,0,1,0,1,1,1,0,1,1,1,1,0,1,0,0,1,0
0,0,1,0,1,0,1,0,1,1,1,0,1,1,1,0,0,1,1,0,0,0,1,0,0
0,0,1,1,1,0,0,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0,1
1,0,0,1,0,1,1,0,0,0,1,1,1,1,0,1,1,0,1,0,1,1,1,1,0
1,0,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1
0,0,0,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1,0,0
0,0,0,1,1,1,0,0,1,1,1,0,0,0,1,0,0,0,0,0,1,1,0,0,1
0,1,1,1,0,1,0,0,1,0,1,1,0,1,0,1,1,1,1,1,1,1,1,1,0
0,0,1,0,1,1,0,0,1,0,0,0,1,1,1,1,0,1,1,0,1,1,1,0,1
0,0,1,0,1,1,0,1,1,0,0,1,0,1,1,1,0,0,1,0,1,1,0,1,1
0,0,0,0,1,0,0,1,1,0,1,0,1,1,0,1,1,0,1,1,0,0,1,0,1
1,1,0,1,1,1,0,1,0,1,1,0,0,0,1,0,0,1,0,1,1,0,1,0,0
1,0,1,1,0,0,0,0,1,1,1,1,0,1,1,0,1,0,1,0,1,0,0,0,1
1,0,1,1,1,0,0,1,1,0,1,1,0,1,1,1,0,1,1,1,0,0,1,1,1
1,1,1,1,0,1,1,0,1,0,1,0,1,1,0,0,1,1,0,1,1,1,0,0,1
1,0,1,1,0,1,0,0,1,0,1,1,0,1,1,1,1,1,0,0,1,1,1,1,0
0,0,0,0,1,1,0,0,0,0,1,1,0,1,0,0,1,0,1,1,1,0,1,1,0
1,0,1,0,1,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0,1,1,1,0,1
