X19,X23,X17,X9,X14,X18,X22,X7,X2,X6,X5,X15,X12,X13,X4,X10,X3,X11,X0,X20,X1,X8,X24,X16,X21
0,1,0,1,0,1,1,0,1,1,0,1,1,0,1,1,0,0,1,0,1,0,0,1,0
1,0,1,1,0,0,1,0,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,1,1
1,0,0,0,1,0,1,1,1,0,1,1,0,1,1,0,1,0,0,1,0,0,0,1,0
1,0,0,0,1,1,0,1,1,0,0,1,0,1,1,0,0,0,1,1,1,0,0,0,0
1,1,0,1,0,0,1,1,0,0,0,1,0,1,1,0,0,0,1,0,1,0,0,0,0
0,1,0,0,0,0,0,1,1,0,1,1,0,1,1,0,0,1,0,1,1,0,1,0,1
1,0,0,1,0,1,1,1,1,0,1,1,0,0,1,0,0,0,0,1,1,0,1,1,1
1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,1,1,1,1,0,1,0
0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,1,0,1,0,0,0,1,0,1,0
0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,1,1,1,1,1,0,0,0,0
0,0,1,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,1,1,1,0,1,0,0
0,0,1,0,0,0,1,0,0,1,0,1,1,1,1,0,0,0,1,1,0,1,1,0,0
0,0,1,1,1,0,0,1,0,0,1,0,0,1,1,0,1,0,0,0,1,0,0,1,0
0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1,1,0,1,1,0
1,0,0,1,0,0,1,0,0,0,1,1,0,1,1,0,0,1,1,1,1,1,0,0,1
0,0,1,0,0,0,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,0,0
1,0,1,1,0,0,1,0,1,0,1,1,0,1,1,0,0,0,0,1,0,0,0,1,0
0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,1,0
0,1,0,1,1,1,1,0,1,0,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0
1,0,1,0,1,0,1,1,0,1,1,0,1,0,1,0,0,0,1,1,1,0,1,1,0
0,0,0,0,0,0,0,1,1,1,0,1,1,1,1,0,0,0,0,1,1,1,0,0,1
0,0,0,0,1,1,0,1,1,0,0,1,0,0,1,0,1,0,0,0,0,1,1,0,1
1,1,1,0,1,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1
1,0,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,1,1,1,1,0
1,0,0,1,0,0,0,0,0,0,1,1,0,1,1,0,1,0,1,1,1,1,0,0,1
0,0,0,1,1,0,1,0,0,0,1,0,0,0,1,0,0,0,1,1,1,1,1,1,1
0,0,1,0,0,1,1,0,0,1,0,0,1,1,1,0,0,0,1,1,1,1,1,1,1
1,0,0,1,0,0,0,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1
0,0,1,0,0,1,1,0,1,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,0
0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0
0,0,0,1,1,1,0,1,0,1,0,0,1,0,0,1,0,1,0,1,1,1,0,0,1
1,1,0,1,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0
0,1,0,0,1,0,0,1,0,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1
0,0,1,1,0,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,1,1
1,0,1,0,0,1,0,1,0,1,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0
1,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,0,0,1,1,1,1,0,0,1
1,1,0,1,1,1,0,1,0,0,0,1,0,1,0,1,1,1,1,0,1,0,0,1,0
1,0,0,1,1,0,0,1,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0
0,0,1,1,1,1,1,1,1,0,1,1,0,1,1,1,0,1,0,1,1,1,1,1,0
0,0,0,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,0,0,1,0,1
1,1,0,1,0,0,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1
1,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,0,0,1,1,1
1,0,0,1,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,1
1,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,1
1,0,1,1,0,0,1,1,0,0,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1
1,0,0,1,0,1,1,0,0,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0
1,1,1,0,1,0,1,1,0,1,1,1,1,1,1,0,1,1,1,0,1,1,1,0,1
1,1,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,1
1,0,0,0,0,1,1,1,1,1,0,1,1,1,1,0,0,0,0,1,1,1,0,1,1
0,1,0,0,0,1,1,0,1,0,0,0,0,0,1,1,0,0,1,1,1,1,1,1,0
1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1
1,0,1,1,0,0,1,1,1,0,1,1,0,1,1,0,0,1,0,0,1,1,1,1,0
0,1,0,1,0,0,0,1,0,0,1,1,0,1,1,0,0,0,0,1,1,1,1,0,1
0,0,0,0,1,0,1,1,0,0,0,1,0,1,1,0,1,0,1,1,1,0,0,1,1
1,1,0,1,0,1,0,1,0,0,1,1,0,1,1,0,0,0,0,1,1,0,0,0,1
1,0,1,1,0,1,0,0,1,0,1,1,0,0,1,0,0,1,0,1,1,1,1,1,1
1,0,0,0,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,1,0,0,0,1,1
0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,1,0,1,0,1,0,1,0,0,1
1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,1,1,1,1,1,1,1,0
0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,1,1,0,1,0,0
0,0,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,0,0,1,1,0,0,1,0
1,1,0,0,0,1,1,0,1,0,1,1,0,1,1,1,0,1,0,1,0,0,0,0,1
1,0,1,0,0,1,0,0,1,0,0,0,1,0,1,1,0,1,0,1,0,0,1,0,0
0,1,0,1,0,0,1,0,0,1,0,0,1,0,1,1,1,1,1,1,1,1,1,0,0
0,0,0,1,0,0,1,0,1,0,1,0,0,0,1,1,0,0,0,1,1,0,1,1,0
0,0,1,0,0,0,1,0,0,1,0,1,0,1,1,0,0,0,1,1,1,0,1,0,1
0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,1,0,0,1,0,0
0,0,0,1,1,1,0,1,1,0,1,0,0,1,1,1,0,1,0,1,1,1,1,1,1
1,0,0,1,1,0,0,1,0,1,1,0,1,0,1,1,1,1,0,0,1,0,1,1,1
1,0,0,0,0,1,0,1,1,0,0,1,1,0,0,0,0,0,1,1,0,1,1,0,1
1,1,1,1,1,0,1,1,0,0,0,0,0,0,1,1,1,0,1,0,1,0,0,0,1
1,1,0,1,0,1,0,0,1,0,1,1,0,1,1,0,1,1,1,1,1,0,1,0,0
1,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,1,0,0,1,0
0,0,1,0,1,0,1,0,1,0,1,1,0,1,0,0,0,0,0,1,1,0,1,0,1
0,0,0,1,0,1,1,1,1,1,1,0,1,0,1,0,0,0,1,1,1,1,1,1,1
1,1,1,0,0,1,0,1,0,1,1,1,0,1,1,0,0,0,1,1,1,0,0,1,1
1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0,1,1,1
1,0,0,1,0,0,0,0,1,0,1,1,0,1,1,0,0,0,1,0,1,0,0,0,0
1,1,0,1,0,1,0,0,1,0,1,0,0,1,1,0,0,1,1,1,1,0,0,1,0
1,0,1,0,0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,0,1,1,0,0
0,1,0,1,0,1,1,1,0,0,0,0,0,1,1,0,1,1,1,0,1,0,0,0,1
1,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,1,1,0,0,0,1
0,0,1,1,0,0,1,1,1,0,1,1,0,0,1,1,0,0,0,1,0,0,0,1,1
0,0,1,0,0,1,1,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,1
0,1,0,1,0,1,1,1,0,0,0,1,0,1,0,1,1,0,1,1,1,0,1,0,1
1,1,1,1,0,1,0,1,1,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,1
0,0,1,1,0,0,0,1,1,1,1,0,1,0,0,0,0,1,0,0,0,1,1,1,1
1,1,1,1,0,1,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,1,1,1
1,0,0,1,0,0,1,1,0,0,0,1,0,1,1,0,0,0,1,1,0,1,1,0,1
1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,1,0,1,1,0
0,0,1,1,0,1,1,0,0,0,1,0,0,1,1,0,1,0,1,1,1,1,1,1,0
1,0,1,1,1,1,1,1,0,1,1,0,0,1,1,0,0,1,0,1,0,1,1,1,0
1,1,1,0,1,1,1,0,0,0,1,0,0,0,1,0,1,0,1,1,1,1,1,1,1
1,0,1,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1
1,0,1,1,0,1,0,1,1,0,1,1,0,1,1,1,0,0,0,0,1,0,0,0,0
0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,1,1,1,1,0,1,0
0,0,1,1,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,1,0
1,0,1,0,1,1,0,1,0,1,1,0,1,1,1,0,1,1,1,0,1,0,0,1,1
0,0,1,1,0,0,0,1,0,0,0,1,0,1,1,0,0,0,1,1,1,0,1,1,0
0,0,1,1,0,0,0,0,0,1,0,1,1,1,1,1,0,1,1,1,1,0,0,1,0
0,0,0,0,0,1,1,0,0,0,1,1,0,1,1,0,1,0,0,1,0,0,1,0,1
1,0,0,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,1,1,1,1,0,0,0
0,0,1,1,1,0,1,0,0,0,0,1,0,1,1,1,1,0,1,1,1,1,1,1,0
1,1,1,0,0,1,0,0,0,0,1,1,0,1,1,1,0,0,0,1,0,0,0,0,0
1,0,0,0,0,0,0,1,0,0,1,1,1,1,1,0,0,0,1,1,1,1,1,0,1
0,1,0,0,1,0,0,1,0,1,1,0,0,0,1,1,0,1,1,1,0,0,0,1,1
0,0,0,1,0,0,0,1,0,1,0,1,1,1,1,0,0,0,0,1,0,0,1,0,0
1,1,0,1,0,0,1,1,0,1,0,1,1,1,0,0,1,1,0,0,1,0,0,1,1
1,1,1,1,0,0,0,1,1,1,1,1,1,0,1,0,0,1,0,1,1,0,1,1,0
1,0,0,0,1,0,0,0,0,0,0,1,0,1,1,1,0,1,1,1,1,0,0,0,0
0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,1,1,0,0,1,1,0,0,0,1
1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,1,1,0
0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,1,0,1,0,1
1,0,0,1,0,0,1,0,1,0,1,0,0,1,1,0,0,1,0,0,1,0,0,0,0
1,0,0,0,0,0,1,1,1,0,0,0,0,1,1,0,0,0,0,1,1,1,1,1,1
1,0,0,0,0,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0
0,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,1,1,0,1,0,1
0,0,0,1,1,1,1,0,0,0,1,1,0,1,1,1,1,0,0,0,1,0,1,0,1
1,1,0,0,0,1,0,0,1,0,1,1,0,1,1,0,1,0,1,1,1,0,1,0,0
0,0,1,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,1
1,0,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,0,0,1,1,1,1,0,1
1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0
1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,0,1
1,0,0,0,0,0,1,1,1,0,0,1,1,1,1,0,1,1,1,1,1,1,0,1,0
1,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,1,0,0,1,0
1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,1,0,1,1,0,0,0,0,1
0,1,0,0,1,1,1,1,0,0,0,0,0,0,1,0,0,1,1,1,1,1,1,1,1
1,0,0,1,0,0,0,1,0,1,1,0,1,1,1,0,0,0,0,1,1,0,0,0,1
0,1,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,1
1,0,0,1,0,1,1,1,1,0,0,1,0,1,1,0,1,1,1,1,1,0,0,0,1
1,1,1,1,0,0,0,0,0,1,1,0,1,0,1,0,0,0,1,0,0,0,1,1,0
1,0,1,1,0,1,1,0,0,0,0,1,0,1,0,1,1,0,1,1,1,0,1,0,0
1,0,0,0,0,0,0,1,1,0,0,1,0,0,1,1,1,1,0,1,0,1,0,0,1
1,1,1,1,0,0,0,1,0,0,0,1,0,1,1,1,1,1,1,0,1,1,1,1,1
1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,1,1,1,1,1,0,1,0
1,0,1,0,0,0,1,0,0,0,1,1,0,1,1,0,1,0,1,1,1,0,0,0,1
1,0,0,0,0,1,0,1,0,0,0,1,0,1,1,1,1,0,1,1,1,1,1,1,1
1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,1,1,1,1,0,1,1,1
1,1,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,0,1,1,1
1,1,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,1,0,1,1,0,1,1
1,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,0,1
1,1,0,1,0,0,1,1,0,0,0,1,0,1,1,0,0,1,1,0,1,0,0,0,1
1,1,0,0,1,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,1,1
1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
0,1,0,0,0,0,1,1,0,0,0,0,0,1,1,1,0,1,1,0,1,0,1,1,0
1,0,1,0,0,1,1,1,0,0,0,0,1,1,1,0,0,1,0,1,1,1,1,0,1
1,1,0,0,0,0,1,1,1,1,0,1,0,1,0,0,1,1,1,1,1,0,0,1,1
0,1,0,1,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,1,1,0,1,1,1
0,0,1,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,1,1,1,0,0
0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,0,0,0,0,0,1,1,0,1,0
0,1,0,0,0,1,0,0,1,0,1,0,0,0,1,0,1,0,1,1,1,1,1,1,0
1,1,1,1,0,0,0,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,1
1,1,1,1,0,0,1,1,1,0,0,1,1,1,1,0,0,1,1,1,1,1,1,1,1
0,1,0,0,0,0,1,1,0,1,1,1,1,1,1,0,0,0,0,1,0,0,1,0,1
1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,1,0,1,0,0,0,1,1,0,1,1,0,1,0,1,1,0,0,0,0,0
1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,0,0,1
1,0,0,1,0,1,1,0,0,0,1,1,0,1,1,0,1,0,1,1,1,0,0,1,0
0,0,1,1,0,0,1,1,1,1,0,0,1,0,1,1,0,1,0,1,1,0,0,1,1
0,0,1,0,0,0,1,1,0,1,1,1,1,0,0,1,0,1,1,1,1,1,0,1,0
1,1,0,0,0,0,1,0,0,0,1,1,0,1,1,0,1,0,1,0,1,0,0,0,0
1,0,1,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,1,0,0,1,1
1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,1,1,1,1,0,0,0
1,0,0,1,0,0,0,1,1,1,0,1,1,1,1,0,1,1,0,1,1,1,1,0,0
0,1,1,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,1,0
1,1,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,1,1,1,0,0,1,0
1,0,1,1,0,0,1,1,1,1,1,1,0,1,1,0,0,0,0,0,1,0,0,0,1
0,0,1,1,1,1,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,1,1,0
0,1,0,1,0,0,1,1,1,0,1,0,1,1,1,1,1,1,0,0,1,1,0,1,0
0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,1,1,1,0,0,1,1
1,1,1,1,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,1,1,0,1,1
1,0,0,0,1,0,1,1,1,1,1,0,1,1,1,0,0,0,1,1,1,1,0,1,1
1,0,1,0,0,0,1,1,1,0,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1
0,1,1,0,1,0,0,1,1,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,1
1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,1,1,0,0,0,0
0,1,0,1,0,0,1,1,1,0,1,1,0,1,1,1,0,1,0,0,0,1,1,0,1
1,0,0,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,1,0,1,1,0,0,1
1,1,1,0,1,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,1,1,1,0,0
1,0,0,1,0,0,0,1,1,0,0,1,0,0,1,0,1,1,1,1,1,0,0,0,0
0,0,0,1,1,1,1,1,0,0,1,0,0,1,1,0,1,0,0,1,1,0,1,0,0
1,0,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,0,1,1,1,1,0,0,1
0,1,1,0,0,1,1,0,0,0,0,1,0,1,1,0,0,0,1,0,0,1,1,0,1
0,1,0,0,0,1,0,0,1,0,1,0,0,1,1,0,0,0,0,1,1,0,1,0,1
1,1,1,0,0,1,1,1,1,1,0,1,1,1,1,0,0,0,0,1,1,1,1,1,1
0,1,0,1,0,0,1,0,1,1,0,0,1,0,1,1,0,0,1,1,1,0,0,1,0
1,1,1,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0,1,1,1,0,1,1,0
1,1,0,1,1,1,0,1,0,0,1,0,0,1,1,0,1,0,0,1,1,1,0,0,1
1,0,0,1,0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,1,1,0,0,0,0
1,1,1,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0
0,1,1,1,0,0,0,1,1,0,0,1,1,1,1,1,0,1,0,0,0,1,1,0,0
0,0,0,1,1,0,1,1,1,0,1,1,0,1,1,0,0,1,0,1,1,1,0,1,1
0,1,0,1,0,0,0,1,1,1,0,1,1,1,1,0,0,1,1,0,1,0,0,0,0
1,1,1,0,0,0,0,1,1,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0
1,0,1,0,0,0,0,0,1,0,1,1,0,1,1,0,0,0,1,1,1,0,0,0,0
0,0,1,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,1,0,1,0,0,1,1
1,0,0,1,0,1,0,0,1,0,1,0,0,0,1,1,1,1,1,1,1,0,0,0,0
1,0,1,1,1,0,1,1,1,1,1,0,0,0,1,0,1,1,0,1,0,0,1,1,0
1,0,0,1,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,1,0,1,1,0,1
0,1,1,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,1,1,1,1,0,1,1
1,1,1,1,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,1,1
1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,1,1,1,1
1,0,0,1,0,1,0,0,1,0,0,1,0,1,1,0,1,0,0,1,1,1,1,0,0
0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0
1,1,0,1,1,1,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1
1,0,0,0,0,1,0,0,0,0,1,1,0,1,1,0,1,0,1,1,1,0,1,0,1
0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0
1,1,1,1,1,1,0,1,1,1,1,1,1,0,0,0,0,1,0,1,0,1,0,0,1
1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,1,1,0,1,1,0
1,1,0,0,0,0,1,1,1,0,0,0,0,0,1,0,1,0,1,1,1,0,0,1,0
1,1,1,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,1,0,0,0,0,0
1,0,1,1,0,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,1,1,1,1
1,1,1,1,1,0,1,1,0,0,0,1,0,1,1,0,0,1,0,1,1,0,0,1,1
1,1,1,0,0,0,0,0,1,0,1,0,0,1,1,0,1,0,1,1,1,0,0,0,0
0,1,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0
1,1,0,1,0,0,0,1,0,0,1,1,0,1,1,0,0,0,0,1,1,1,0,0,1
0,0,1,1,1,1,0,1,1,0,0,0,0,1,1,1,1,1,1,1,1,0,1,1,1
0,1,1,0,0,1,1,0,0,1,0,0,1,0,1,0,0,1,1,1,1,1,1,1,1
1,1,0,1,0,0,1,1,1,0,0,1,0,1,1,0,0,1,0,1,1,1,0,0,1
1,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1
1,0,1,1,0,0,0,1,1,1,1,0,1,0,1,0,1,0,0,1,1,1,1,1,1
0,0,1,1,0,1,0,0,0,0,1,0,0,1,1,1,1,0,1,0,1,0,1,1,1
0,1,1,0,0,0,1,1,1,0,0,1,0,0,1,0,0,0,1,0,1,1,1,1,0
1,1,0,0,1,1,0,0,1,0,1,1,0,1,1,1,1,1,1,1,1,0,0,0,0
0,0,1,1,1,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0
0,1,0,0,0,0,0,1,1,1,1,0,1,0,1,1,0,1,0,1,1,0,0,1,0
1,1,0,1,0,0,0,1,1,0,0,1,0,1,1,1,0,1,1,0,1,1,0,1,1
1,1,1,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,1,1,0,1,1,1,1
1,1,0,0,0,1,0,0,0,0,1,0,1,1,1,0,0,0,0,1,0,0,1,0,0
1,1,0,0,0,1,1,1,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0,1
1,1,0,1,0,0,1,1,0,1,0,0,1,0,1,0,1,1,0,1,0,0,1,1,1
1,1,1,0,0,0,0,1,0,1,0,0,1,1,1,0,1,1,0,0,1,0,0,1,0
1,1,0,1,0,0,0,1,1,1,1,1,0,1,0,1,1,0,1,0,1,0,0,0,0
1,1,0,1,0,0,0,0,1,0,1,1,0,0,1,1,0,1,0,1,1,1,0,0,0
1,0,0,1,0,1,0,0,0,1,0,1,1,0,0,0,1,0,1,1,1,1,0,0,1
1,0,0,0,0,0,0,1,0,1,1,1,1,1,1,0,0,0,1,1,1,0,0,0,1
1,0,1,1,0,0,1,0,0,0,1,1,0,1,1,0,0,0,1,1,1,0,0,1,0
0,0,0,1,0,1,0,0,1,0,1,0,0,0,1,1,0,0,0,0,1,0,1,0,1
1,0,0,1,0,1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,1,0,1,0,1
1,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0
1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,1,1,1,0,1,0
1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,1,0,0,0,1
1,1,0,1,0,0,0,1,1,0,1,0,0,0,1,0,1,0,0,1,1,0,1,1,1
1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,1
0,0,0,1,0,0,1,0,0,1,0,1,1,1,1,0,1,0,1,1,1,0,0,0,1
1,0,0,1,1,0,1,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,1,1
1,0,0,1,0,1,0,0,1,0,1,1,1,0,1,0,0,0,1,1,1,1,0,1,1
1,0,1,0,0,1,1,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1
1,0,1,1,0,1,0,0,0,0,1,1,0,1,1,1,0,0,1,1,1,1,0,0,0
0,0,0,1,1,0,1,1,0,1,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1
0,0,1,0,0,0,0,1,1,0,0,1,0,1,1,0,0,0,0,1,1,0,0,0,0
0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,1,1,1,1,1,1
1,0,1,1,1,0,0,1,0,0,0,1,0,0,1,0,0,1,1,1,1,0,1,1,0
0,0,0,0,0,0,1,1,0,1,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0
1,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,1,1,0,0,0,1,0
0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0,1,1,1,1,1,1,1
0,0,1,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,1
0,0,0,0,0,1,1,1,0,0,0,1,0,1,1,0,1,0,1,1,0,1,0,0,1
1,1,1,1,0,1,0,0,1,0,1,1,1,1,1,0,0,1,0,1,1,1,0,0,0
1,1,1,0,0,0,1,0,1,1,0,1,1,1,1,0,0,0,1,0,1,0,1,0,1
1,1,0,0,1,1,0,0,1,0,1,1,0,1,1,0,0,1,1,1,1,0,1,0,1
1,0,0,0,1,0,0,1,1,1,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0
1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,1,1,0,1,0,1,1
0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,1,1,0,1,0
0,0,1,0,1,1,0,0,1,0,1,0,0,0,1,0,0,1,1,0,0,1,1,1,0
1,0,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,0,1,1,1,0,1,0
0,0,1,0,0,0,0,1,0,0,0,1,0,1,1,1,0,0,0,1,1,0,1,1,1
1,0,0,0,1,1,1,1,1,0,1,0,1,0,1,0,0,1,0,1,0,0,1,1,0
1,1,0,0,0,0,1,1,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1
0,0,0,0,1,0,0,1,0,1,1,0,1,1,1,1,0,0,0,1,0,0,1,1,1
0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,1,1,0,0,0,0
0,0,0,1,1,1,1,1,1,0,0,0,0,1,1,1,0,1,0,0,0,1,1,1,0
1,0,1,1,0,1,0,0,1,0,1,0,0,0,1,1,0,1,1,1,1,1,1,1,1
0,0,1,0,0,1,0,1,0,0,1,1,0,1,1,0,0,0,0,0,1,0,1,0,0
0,1,0,1,1,1,1,1,1,0,0,0,1,0,1,0,1,1,1,1,1,1,0,1,1
0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0
0,0,1,0,0,0,1,0,0,0,1,1,0,1,1,1,0,0,1,1,1,1,0,1,0
0,0,1,1,1,0,1,1,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0
